"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
456.474557702052,-0.162993581776674,0.213642436455532,-0.762926993722991,0.445506936616425,0.82287342621811,"GABRA3"
2162.12655194592,-0.38069529201211,0.210868710476832,-1.80536643464672,0.0710173599683162,0.354534058546449,"BRCA1"
2403.39503429857,-0.0203960785515649,0.243861306677567,-0.0836380269975858,0.933344231673139,0.986266035188353,"ERCC1"
719.707416656634,-0.0369633482007856,0.240911820129672,-0.153431027920879,0.878058377820655,0.976092498331818,"SEMA3B"
3003.92097882777,0.080899442883617,0.245707416049994,0.329251123894268,0.741965883789547,0.943991124046596,"MBTPS2"
271.030543985917,3.32396736164451,0.311213131083851,10.6806783829083,1.25352254015068e-26,5.13152543015367e-24,"LTF"
7086.53748206688,0.423753536544775,0.230338636284087,1.83969803494947,0.0658125822196159,0.341715797399314,"EXTL3"
4987.4194244023,-0.173281797716048,0.196532856143249,-0.881693784522961,0.377942423078803,0.78299185189049,"ELOVL5"
2166.06173658978,0.0119511981660894,0.196860701933969,0.0607089076117287,0.951591037519969,0.988708935323312,"CALCOCO1"
2524.11456203562,0.111103642902717,0.150655996682777,0.73746578529269,0.460839142598591,0.830995264403779,"UBR7"
1895.4480332584,-0.423105018805827,0.242151446093343,-1.74727438399327,0.0805897542783824,0.38026247022686,"MAP4K5"
1540.53338050915,0.329096811079629,0.217155434584194,1.51548963860738,0.129648452312416,0.494838708185103,"EHD3"
7497.14338874815,0.097221097248967,0.185511641625971,0.5240700604924,0.600229811496629,0.897410739303709,"PSMC4"
1290.84695907353,0.435608193294072,0.226808470470096,1.92059931620369,0.0547822414485962,0.303487374634744,"MAN2B2"
314.245690263176,2.64954580225161,0.356402088495746,7.43414780040839,1.05244243015735e-13,9.65531924650628e-12,"SLC7A14"
28.8736769009834,1.69199835347862,0.472488531708788,3.58103581341834,0.000342234734329459,0.00592191716043277,"CLDN11"
7515.27068001663,0.151645232815255,0.206110584625614,0.735746944246984,0.461884714882703,0.831159195907799,"SLC25A39"
2309.23815464795,0.873303207401833,0.241489914921007,3.6163133673201,0.000298828590908282,0.00525857190064393,"MVP"
5001.53607428686,-0.0771555930283362,0.155657496228758,-0.495675408493957,0.620123439941619,0.906690958763249,"NUB1"
1974.09324729826,0.0546791172248438,0.17970758730941,0.304267160020909,0.76092436229223,0.94870657295858,"PGM3"
574.375658774978,0.266196972198217,0.150763549756567,1.76565869288722,0.077453126759217,0.372884741101653,"RWDD2A"
1255.39314906271,-0.395929977484632,0.255031181055814,-1.55247674361036,0.120548193157794,0.474028372453166,"CLK1"
494.995302552798,-0.0115660348450301,0.222779559155764,-0.0519169482553077,0.958594869732402,0.989739541152989,"POLR3B"
936.121562070129,-0.0222724196059748,0.270303646649882,-0.0823977770260115,0.934330403716885,0.986501757600777,"ANGEL1"
2218.40443414558,0.356707667823331,0.180706651318911,1.97395981398501,0.0483863125616465,0.282332137362705,"RNF14"
354.345641384663,0.245814434925794,0.199770115689936,1.23048652235514,0.218514970927295,0.627277890338623,"DNASE1L1"
1707.14657708266,-0.307506846518239,0.172626075936247,-1.78134644404363,0.0748558715662995,0.365005886077814,"DDX11"
389.391885383833,0.200605510713069,0.265721810563271,0.754945596252824,0.450281625849221,0.82406202890311,"HEBP1"
121.670601569762,-0.131686928803747,0.274098477974282,-0.480436556149366,0.630917005740558,0.911736452320593,"GPRC5A"
84.4881828054892,-0.42838919893359,0.452289649482084,-0.947156759886363,0.343558905351798,0.759668775088811,"MAMLD1"
13.9053330961898,1.26402804792967,0.847853866752753,1.4908560277856,0.135999298185584,0.506837892607283,"CD6"
5059.19316887853,-0.0488728057691518,0.207172350808432,-0.235904094240565,0.813507091162586,0.963310584236351,"TACC3"
659.265186188956,-0.527743873010781,0.257903387115205,-2.04628515706557,0.0407283231864398,0.254572675984195,"UFL1"
421.603321075385,-0.0428468226133256,0.342816574788769,-0.124984687918682,0.900535672549078,0.982041559737451,"POLA2"
1137.39806754387,-0.168453622220183,0.179755831847391,-0.93712465675771,0.34869443962197,0.763067915748551,"ZC3H3"
6494.17055132432,0.189417817009751,0.135707616311613,1.39577882331091,0.162781109292106,0.550363602727235,"CAPN1"
109.684248537665,-0.6216768184462,0.312064528344997,-1.99214188726671,0.0463554922093048,0.276045831413394,"ACP3"
4863.03412521783,0.146938909427837,0.243209622773962,0.604165689465344,0.54573348965158,0.87474349239664,"MDH1"
4042.95183808333,-0.167721311015776,0.196885046877259,-0.851874297596279,0.394283863681141,0.792937712108503,"SLC30A9"
385.859133613607,-1.61855686953732,0.219674221153363,-7.36798729063133,1.73223297150045e-13,1.53980663455206e-11,"MTMR11"
1516.56990678355,0.226679454525648,0.176729599511496,1.28263434734317,0.199620210841637,0.60413638546114,"COX15"
1124.03393596565,0.069653485373279,0.294856535332,0.2362283925464,0.813255448821791,0.963310584236351,"CCDC88C"
630.436223034167,-0.265308105674005,0.38036353088569,-0.697511943524728,0.485482467557679,0.844158387051696,"YAF2"
3129.06410010103,-0.290462351749062,0.207347370121393,-1.400848979078,0.161259238552503,0.548196834554793,"ZMYND11"
39.240905285174,0.0115981139173824,0.429287232291793,0.0270171415428889,0.978446062047523,0.994211993770675,"WAS"
3040.34376653946,-0.12259661295269,0.227975981876762,-0.537761091951179,0.590741996489221,0.893672980374771,"BID"
39.8736881164012,-1.31775244581954,0.57205283332945,-2.30355024753567,0.0212479034357541,0.164689778697853,"MATR3"
1350.7488805653,0.158522911518144,0.187626725778986,0.844884495319051,0.398175331998934,0.794683122259861,"XYLT2"
23.6711988377994,-0.173680645708112,0.492208616755886,-0.352859823651258,0.72419353190388,0.937782152943351,"RGPD5"
542.848747024296,2.59103975585463,0.323823150785225,8.00140369696152,1.23008774561967e-15,1.36680321220425e-13,"STMN4"
8938.45752229118,0.22400498984767,0.142495867182322,1.57201043284334,0.115948131701033,0.464536394056844,"NUDCD3"
5465.55877937398,0.376441886024536,0.117291838521414,3.20944654606816,0.00132990772246103,0.0189798573675264,"ISL1"
290.758912994563,-0.121650559308896,0.273085507063302,-0.445466918464836,0.655982361648338,0.919403695630376,"CHDH"
212.223135512482,0.434414412243382,0.270718437269972,1.60467242875729,0.108565912642126,0.447377837632031,"IL20RA"
2905.91785625367,0.0212813620713022,0.172719994091412,0.123213077809852,0.901938369884767,0.982324728760936,"GLT8D1"
3971.37544539207,0.165495986979056,0.189796345357685,0.871966141746128,0.383226848777793,0.786760377854857,"ATP2C1"
3323.59086324255,-0.0261558731225447,0.123628958678084,-0.211567527561658,0.832444445081106,0.968433964764495,"RALBP1"
2587.20009920887,0.55955336872212,0.161882048488123,3.45654983951585,0.000547138018779188,0.00881997825920109,"RUFY3"
549.818871965412,-0.13824324956922,0.30806989414837,-0.448739887262858,0.653619307232705,0.918226627530656,"CNTN1"
37.7727008816754,2.41001886937999,0.599296456035409,4.0214135176491,5.78499472023597e-05,0.00128927475455574,"WWTR1"
2845.2847491154,-0.147229230867568,0.255971264020612,-0.575178746844459,0.565170414943917,0.882798571630442,"AGPS"
1269.61107305224,-0.215608158259115,0.24949312063718,-0.864184782764644,0.387486390257992,0.789555005499417,"STEEP1"
873.661483838905,0.0546465513725691,0.156913888129378,0.348258219995877,0.72764626777563,0.938733319506435,"TTC27"
108.007170952017,0.103123566844504,0.216182973010702,0.477019838372742,0.633347995067211,0.912424653756764,"ZNF582"
13.2800378277043,-0.979256894805991,0.594378356167742,-1.64753121415752,0.0994489057830624,0.425241115547366,"VSIG2"
3517.40347898586,0.172474730315453,0.279740827614892,0.61655186976458,0.537530349095814,0.87087169647006,"PHLDB1"
920.066709664843,-0.179836064405184,0.306215100767698,-0.587286727383221,0.557011153634816,0.878818030078494,"PRDM11"
77.1008666576751,0.184951285112443,0.313550893351084,0.589860494849085,0.555284181291749,0.878463714537564,"SYT13"
209.732060615666,0.305353848807874,0.245020884476876,1.24623600743182,0.212677763387584,0.620948815175913,"SNAI2"
10.4039183768429,3.21426975851772,0.855522260617795,3.75708489010749,0.000171904194559983,0.00325908996260369,"CD74"
11451.9093584494,0.376541020003535,0.255988265292963,1.47093078494284,0.141309836217385,0.51528734463142,"HGF"
789.029244089481,-0.0547115915980252,0.279815785870575,-0.195527180240401,0.844980261542742,0.970576161010034,"ZRANB1"
3229.23200383241,0.539522103060846,0.208814694583851,2.58373628415408,0.00977364942440545,0.0924810769136564,"NCDN"
3555.0177119694,0.275432183949187,0.362481655210498,0.759851374517809,0.447343430003388,0.823243155936674,"ADGRA2"
1247.54649641857,0.0246999225333165,0.170441110802681,0.144917634114175,0.884775903400322,0.977804344508057,"ZFP64"
503.877256568578,-0.221467607178209,0.389084854635688,-0.569201305421091,0.56921953486395,0.885300848264707,"MNAT1"
602.944577163005,0.520437496216356,0.326378552021782,1.5945824043659,0.110805649927425,0.452278814844592,"SAMD4A"
1183.89831325242,-0.454081375317146,0.197289799279334,-2.30159580969633,0.0213579766729386,0.165378140927941,"MRE11"
235.612441026294,0.943488324646779,0.22014239330617,4.28580933675319,1.82075097977354e-05,0.000458310715879567,"PLEKHB1"
633.77894696403,-0.165534004087801,0.214900052920044,-0.770283682291088,0.441131633705838,0.819586317024312,"SERPINB1"
1476.07437612759,-0.293383057117275,0.259741201435893,-1.12952067479246,0.258678252972085,0.676046978089132,"SPAST"
862.893314476725,-0.415445725256969,0.132481820871303,-3.13586968026765,0.00171345324824632,0.0234634495860209,"OSBPL5"
2244.27214434181,-0.102929934027169,0.283551880129355,-0.363002121446746,0.716603299585918,0.935948348825238,"AQR"
640.253016110604,-1.2908081503349,0.249966271769281,-5.16392928213259,2.41819086706557e-07,8.97789430264248e-06,"CPS1"
5992.48168796835,-0.445042199783201,0.113205666750448,-3.93127139796154,8.44978187918e-05,0.00179324429621452,"FHL1"
2082.4206937877,-0.185847931599536,0.231426776954553,-0.803052844814201,0.421944191350894,0.810362754549049,"RTF2"
987.57230152056,0.248361339887131,0.202716507714767,1.22516583719264,0.220512743342008,0.630105847800933,"SLC45A4"
5317.80318308849,0.172103756631153,0.133770556732219,1.28655932093987,0.198247930037884,0.602458771638129,"RNF10"
403.333327411944,-0.0765289341894877,0.244695816300537,-0.312751298107583,0.754469618874579,0.947607670819838,"ZNF839"
946.452587993129,-0.250053405671266,0.209569467984236,-1.19317669733301,0.232800178850119,0.645647991120067,"ZDHHC6"
739.368882733051,1.58527376308167,0.335834485815354,4.72040195405446,2.35379044924915e-06,7.41205753613761e-05,"GRAMD1B"
5033.38200094725,-0.0454503986372707,0.231116925119249,-0.19665543150429,0.844097189438823,0.970506047523672,"RNH1"
4036.24775272875,0.144345517880971,0.121900536607567,1.18412536891171,0.236363439189223,0.649888614902604,"NDUFS1"
2350.69447348103,-0.288172436699957,0.279951945642345,-1.02936393615251,0.303308689265991,0.722442194184926,"RB1CC1"
1983.39171218861,-0.382304802457927,0.165450398098597,-2.31069134224809,0.0208499097994568,0.162740189081962,"ERP44"
1728.82800913201,0.100186598806891,0.146929287513223,0.681869493159252,0.495321477142519,0.850036735583122,"ALAS1"
631.412286103595,0.955197531201782,0.225434249747226,4.23714467643148,2.26380274586434e-05,0.000558979611343899,"BIRC3"
2145.06401872427,0.0736555064174962,0.391932436289131,0.187929090827175,0.85093223783304,0.972281356757392,"AKAP11"
876.44078264584,-0.375646226541837,0.43387828157084,-0.865787117026978,0.386606915351099,0.789142786406207,"GLRX2"
417.234121937173,-0.4867164228116,0.387584736660809,-1.25576777611226,0.209200177958056,0.616581653716467,"SNAPC1"
1774.96745588168,-0.214461035990844,0.255235697265672,-0.840247027701671,0.400769895516934,0.796114991017932,"DERA"
8611.00218558182,-0.0693500482654772,0.222320221501648,-0.31193765370085,0.755087905725874,0.94780500778437,"STRAP"
15.0873829934221,-1.31054888085277,0.773354708128035,-1.69462843773856,0.0901459288741582,0.405894328226681,"ABCC2"
19.0676250048039,-0.339420178135986,0.42641001015302,-0.795994864225122,0.426035020504789,0.812168219976426,"DEF6"
5306.93341742172,-0.267991974602667,0.278352152705215,-0.962780319814805,0.335657779022233,0.752127637179453,"PLEKHO1"
1092.65416259574,0.143078712078656,0.201100128470516,0.711479963572638,0.4767868626692,0.840251097279038,"GCLM"
1436.25761832085,0.247161784301013,0.259890903472722,0.951021297776803,0.341593564472895,0.757819379483793,"UBR2"
137.207665179059,-0.324940418402434,0.23500448936142,-1.38269877007626,0.166757249197422,0.556967449252683,"EHD2"
1180.64271633792,-0.3103753987923,0.351916440631824,-0.881957655161145,0.377799706696143,0.78299185189049,"DEPDC1"
518.673881218092,-0.0597537800455369,0.220388122501729,-0.271129765829682,0.78629122887641,0.956390583340716,"CCDC28A"
179.769272093564,1.72249812944975,0.214172719061861,8.04256553773419,8.79768070188926e-16,9.91715369554995e-14,"RRAGD"
1333.93237656629,-0.143928690263664,0.218286752849387,-0.659356046049081,0.509667160170964,0.857179925288789,"HSF2"
2220.97511925907,-0.0167745704717811,0.25803050936322,-0.0650100273536575,0.948166016471763,0.988398794186576,"PHF20"
90.3173502927717,0.0395324681052822,0.280278937617234,0.141046874379373,0.88783291205803,0.979038689770811,"HSD17B6"
351.206213264348,0.275136006439716,0.248415446924727,1.10756400153766,0.268050157414818,0.686837135355774,"NR1H3"
229.232114376225,0.05260417147323,0.307237147735055,0.171216833189042,0.864053271963654,0.973262841541628,"TYMP"
2710.35414319586,-0.190295955776934,0.227555429228308,-0.836261988660389,0.403007532184161,0.798184447191178,"NCAPH2"
2645.38027586085,0.622439904031007,0.170123918986007,3.65874421269477,0.000253454150080524,0.00454755796845748,"TOMM34"
3727.77987163937,-0.0795078378668615,0.233194426118707,-0.340950850284853,0.733140582835519,0.941164771858863,"SEC63"
2932.00342978452,-0.073197567454794,0.193198433520537,-0.378872468689106,0.704782569546159,0.932437289663213,"KPNA6"
24957.362271779,-0.487721487618177,0.3542718407033,-1.37668714129227,0.168608995990539,0.560684382562809,"VIM"
138.411704751083,-0.565267558649988,0.473702204126633,-1.19329729464142,0.232752961644641,0.645632145389451,"RTEL1-TNFRSF6B"
179.350074096671,0.616385748896835,0.252097403450978,2.44503013699899,0.0144840038408142,0.12441367407383,"FAS"
435.394926493984,0.0411951049412726,0.316621840237071,0.130108222826409,0.896480804548695,0.981499981987122,"RNASET2"
267.565380674143,0.747883213250663,0.24888193632327,3.00497185251422,0.00265605427830557,0.0329223747835231,"CD44"
349.365556715764,-0.207082197908754,0.222488075575964,-0.930756389405011,0.351979593234299,0.765468272382603,"KCNG1"
1197.87993996828,0.441086808507981,0.213598066630822,2.06503183977946,0.038919987765973,0.247938450521879,"AGPAT4"
879.987967976663,0.434873323930982,0.216670005640448,2.00707671855896,0.0447414947643644,0.269976218989314,"BTN3A1"
671.176020848993,0.521697405549525,0.165656079866401,3.14928015905162,0.00163673203290963,0.0226320031146152,"MIPEP"
382.135183140667,0.457172149981485,0.151659582830266,3.01446266335271,0.00257434894863959,0.0322494247769725,"PRKCH"
1669.31084283839,0.336127961388689,0.256335967389278,1.31127896257429,0.189763533204564,0.590833465770607,"INSRR"
1652.76005562496,-0.0330656370894266,0.181512114564509,-0.182167659545805,0.855451152247652,0.972623774566861,"IFNGR1"
1106.80870561447,0.164068612864324,0.240059184476697,0.68345067997284,0.494322105037567,0.849934908583455,"B4GALT7"
39.2796738872707,2.08986381056937,0.485355261330924,4.30584352756087,1.66350615667984e-05,0.000422145216530368,"SH2D2A"
64.8460618907024,-0.0585925640378118,0.306363206314296,-0.191251961169587,0.848328195736205,0.972281356757392,"TNFRSF1B"
2629.80132410193,0.00630613998227461,0.174717215384339,0.0360934093895814,0.971207877450798,0.992924554823986,"VEZT"
39.6417534050361,1.54264862128772,0.36379049265414,4.24048635804876,2.23035990726454e-05,0.000552475775754892,"POU2F2"
3206.74667116247,-0.0422983082173743,0.117153595566003,-0.361050021666163,0.718062053627114,0.936522604567369,"BRD9"
3841.23155678589,-0.233170832625878,0.111611429262463,-2.08913042478435,0.0366959842644069,0.238220912602689,"SNX1"
1685.88880843827,0.00987007569131432,0.33149406915294,0.0297745166799971,0.976246882497093,0.99411424738723,"TBPL1"
336.083842843254,1.349813049645,0.174447876649538,7.73762957491734,1.01287435888793e-14,1.06461307613924e-12,"BMAL2"
6725.09468361547,-0.228684458161984,0.245442679587586,-0.931722463860971,0.351479974080823,0.765023433160946,"BCLAF1"
5104.88777511634,0.142779226696261,0.178387984940223,0.800385893389095,0.42348725156985,0.811342188307389,"SLC39A9"
287.398775326723,1.89239876457844,0.36413027132878,5.19703774605917,2.02489259603858e-07,7.70152303764699e-06,"ANK1"
602.589334337297,0.61570738267407,0.247034866282056,2.49239061651757,0.012688640667753,0.113179182469935,"TFB1M"
