"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
43010.7896692609,-0.359361954985362,0.198112354525437,-1.81393005926453,0.0696884942343917,0.615655862507802,"MT-CO3"
55.8901298063367,0.0993260586162131,0.454379003337476,0.218597377710347,0.826963695686781,0.999909535065581,"ZFP2"
155.268562611941,-1.26603948118149,0.287982343098824,-4.39623994845765,1.10142175153207e-05,0.000590817819545962,"SOWAHA"
79.540118138884,1.83991479219713,0.350046982595693,5.25619383590644,1.47067284947022e-07,1.25015228668627e-05,"L3MBTL3"
137.677926330072,-1.09522920654693,0.354884524684271,-3.08615656746746,0.00202762025559212,0.0485707258524694,"DMD"
465.257320613528,-0.331437299220496,0.282503417768268,-1.17321518386857,0.240709524573609,0.999909535065581,"MFAP3L"
787.713282083065,-0.0931258518470779,0.173122373068905,-0.537919219776478,0.590632818840882,0.999909535065581,"NAGA"
7862.09673135409,-0.233618362447034,0.182577020037736,-1.27956060625126,0.200699711891666,0.991092454072801,"SMG5"
1518.47503596726,-0.118724891877694,0.158734348693248,-0.747947075444448,0.454492081088699,0.999909535065581,"KIFBP"
2498.88552009257,0.943387117630679,0.186660703651267,5.05402100804883,4.3260399232881e-07,3.31506783481131e-05,"TGM2"
702.303219576039,0.100292657852901,0.187681560123639,0.534376727190627,0.593080917215878,0.999909535065581,"ARMCX6"
4893.72756689122,-0.202016752954084,0.246625866376617,-0.819122324523691,0.412716626039364,0.999909535065581,"PJA2"
1027.5718373965,0.583713532546562,0.345908428484633,1.68747993537976,0.0915111048638151,0.713531943514862,"RORB"
376.773065318432,0.0637573475338045,0.239988092811338,0.265668795426138,0.790494297616558,0.999909535065581,"SGMS1"
49.867159754794,-0.0498487151376391,0.385664570844153,-0.129254069225309,0.897156613930053,0.999909535065581,"RNA5SP174"
10.2331414303191,-0.414263271634053,1.03423802396623,-0.400549256587358,0.688752011635764,0.999909535065581,"SNORA33"
28.2189818663247,-0.157918064732392,0.5228994609812,-0.302004642414556,0.76264852396359,0.999909535065581,"SNORA5C"
67.6483009534506,-0.809116853719006,0.387157695143882,-2.0898896337791,0.0366277149941809,0.412774764607196,"TDRKH-AS1"
364.661690455604,0.198642746328513,0.292284490533615,0.679621234660305,0.496744320629736,0.999909535065581,"ZNF525"
62.4040552785553,0.239038866958988,0.506610101261816,0.47183991468708,0.637041058273204,0.999909535065581,"POLH-AS1"
1980.00540723023,0.050346856745726,0.173214867552495,0.290661289398081,0.771310380485387,0.999909535065581,"INF2"
164.480763124769,-0.137185278574703,0.238339608839798,-0.57558741177138,0.564894091695752,0.999909535065581,"PDCD4-AS1"
72.8661303665758,0.385911571107067,0.34871201248133,1.10667702084891,0.268433593886187,0.999909535065581,"RBMS3-AS2"
18.026817982624,0.129506506179277,0.556671379333748,0.232644448748697,0.816037509035931,0.999909535065581,"LINC01285"
766.876284568629,0.040957934278789,0.245173553897573,0.167056901642419,0.867325276895342,0.999909535065581,"EFCAB2"
25.752423636105,-0.496812134740532,0.391476225346565,-1.26907357988525,0.204414822266745,0.995578263989194,"COX20"
2262.0860986376,0.230233536453754,0.373865923296751,0.61581845818831,0.538014343621071,0.999909535065581,"CHML"
14.70632254258,0.215385072488692,0.606336016466837,0.355223946193656,0.722421826565758,0.999909535065581,"IBA57-DT"
130.513952647037,0.752015394000955,0.350376870876778,2.14630432687844,0.0318487066212746,0.37662520905258,"STUM"
614.629062522088,0.219234779525695,0.207588397659309,1.05610324082515,0.290921049937561,0.999909535065581,"TATDN3"
86.8631290971146,-0.0113175729884882,0.580963047301221,-0.0194807105909099,0.98445762484253,0.999909535065581,"SERTAD4-AS1"
15.2813784381836,0.810077110816336,0.56569365041147,1.43200672347499,0.152141897142877,0.910490046913922,"MIR29B2CHG"
12.3072099031134,-0.257012015195454,0.921319842029005,-0.278960686040845,0.780274995525768,0.999909535065581,"LINC02901"
226.821864658025,-0.0377906379398324,0.307085624489717,-0.123062217590384,0.902057829804512,0.999909535065581,"C1orf53"
69.1104821994391,0.14666657711248,0.270223899367071,0.54275945782741,0.587295430526647,0.999909535065581,"PRDX6-AS1"
665.708254863343,-0.0504937597779061,0.283363661693296,-0.178194195671282,0.858570467958376,0.999909535065581,"CENPW"
288.909552163641,-0.145892797602916,0.334290019067046,-0.436425825724865,0.66252780474811,0.999909535065581,"MSTO2P"
178.758274499229,0.103561533262811,0.362264296003951,0.285872867972839,0.774975495137527,0.999909535065581,"SPRN"
453.871092162007,0.680702700815563,0.312842847288467,2.17586148034223,0.029565619847231,0.361858994762805,"FAM229B"
267.985918971982,0.0002166175019125,0.26916727414849,0.000804769088656,0.999357887238461,0.999909535065581,"FANK1"
182.609168877686,0.4853470629386,0.437953228033475,1.10821665847272,0.267768258151872,0.999909535065581,"EEF1AKMT2"
12.5291413746371,-0.28580821889043,0.609949090101121,-0.468577170666895,0.639371898535986,0.999909535065581,"DDO"
570.740772016573,0.46674847478465,0.251574024377531,1.85531266965866,0.0635515900118818,0.584629529405579,"PLPP4"
118.300176766089,0.520216883193112,0.226822233870823,2.29350039595051,0.0218192125908925,0.297736553564845,"BVES-AS1"
15.3795110218061,0.207548768820697,0.685153093230187,0.302923201940457,0.761948389005598,0.999909535065581,"LIN28B-AS1"
103.317414223781,0.102718384272376,0.33997168153882,0.302138059874399,0.76254681981401,0.999909535065581,"ATP1A1-AS1"
1859.87345509752,0.0693320966821246,0.304660650516008,0.227571550722733,0.819979338880897,0.999909535065581,"RBM20"
12.5991423515379,0.0492586985848791,0.65347948358292,0.0753791049640945,0.939913083727158,0.999909535065581,"C6orf163"
107.879444514382,-0.173695527114969,0.288281525902445,-0.602520493018855,0.546827726228621,0.999909535065581,"SNHG5"
96.7763105176526,0.319318799844489,0.319904465161866,0.998169249319226,0.318197295000451,0.999909535065581,"ADD3-AS1"
26.5641899700387,0.553606222855825,0.625008628639653,0.885757727954512,0.375748093253175,0.999909535065581,"RIPPLY2"
15499.8387474284,-0.171412601641754,0.150795481035807,-1.13672240351189,0.255654350680275,0.999909535065581,"GDI1"
2296.52509853902,-0.26685380509028,0.266488668897332,-1.00137017530411,0.316647877511751,0.999909535065581,"PCMTD2"
486.539841461982,-0.770354589815623,0.244260440197912,-3.15382461929342,0.00161145896438335,0.0404973435378794,"SOX18"
208.781979488908,-0.18384573820274,0.248741836085423,-0.739102601701483,0.459844697152221,0.999909535065581,"LIME1"
89.7775048771798,2.1427472981248,0.349838567092651,6.12496019501851,9.07062798983668e-10,1.25984543758839e-07,"LINC00632"
76.1801398797216,0.868943986435577,0.426079221471048,2.03939535806399,0.0414105853279403,0.448283274433848,"SAMD13"
2906.54099286993,-0.032864914881692,0.163236773894758,-0.201332788547271,0.840438365893741,0.999909535065581,"RTL8A"
34.6520551304116,0.393268619240964,0.678177357294564,0.579890518329631,0.561988450188041,0.999909535065581,"CCDC160"
291.334738276452,0.0260678276296234,0.325104895222409,0.0801828210300865,0.936091852997039,0.999909535065581,"EFCAB7"
924.838053729514,0.0106557804763762,0.225288365683635,0.0472984055081644,0.962275398882355,0.999909535065581,"ARRDC1-AS1"
144.247894130026,-0.00288549471289059,0.343862846784089,-0.00839141169183186,0.993304700743637,0.999909535065581,"ZYG11A"
313.865958033555,-0.23611661749406,0.160988590315393,-1.46666678074194,0.142466723780683,0.887935801208088,"LINC01270"
36.8092701287447,0.0109263722672937,0.445499313547388,0.0245261259333713,0.980432944499052,0.999909535065581,"SLC12A5-AS1"
249.751204392743,-0.0100040377625539,0.220527628443803,-0.045364101691699,0.963817094214943,0.999909535065581,"LRRC73"
1938.7325427086,0.0708958867259425,0.187203419622972,0.378710425636064,0.704902910527638,0.999909535065581,"LINC00963"
567.019162452555,-0.198089099429457,0.183025758202711,-1.08230175563629,0.279118466141213,0.999909535065581,"FOXO6"
447.828291261706,0.191435310398791,0.278294795983849,0.687886777480023,0.491524083817452,0.999909535065581,"TCEAL5"
859.974014520211,0.0330133237684226,0.193842572096648,0.170309975829058,0.864766366296608,0.999909535065581,"SYS1"
506.402606134954,0.026451511268292,0.223281055959268,0.118467333265915,0.905697377069852,0.999909535065581,"INPP5B"
33.7953420663624,-0.312865058654395,0.507191317361523,-0.61685807296931,0.53732834356377,0.999909535065581,"NEU4"
1055.7898528482,-0.444711733607122,0.166952017399655,-2.66370985228982,0.00772841905275823,0.138029031899778,"MAFB"
903.67465985148,-0.134931467225878,0.251919058416311,-0.535614367861348,0.592225096726776,0.999909535065581,"TRAF3IP1"
181.088409649557,0.22862482479452,0.405422637169951,0.563917265178958,0.57281043946227,0.999909535065581,"CHIC1"
2248.91445707446,-0.149687449797665,0.25999446388793,-0.575733219697275,0.564795517805013,0.999909535065581,"GIGYF2"
642.632614886443,-0.124167966950628,0.175427086117602,-0.707803850013154,0.479067075182138,0.999909535065581,"C2orf72"
582.377252333539,0.150641429628187,0.263671256067131,0.571322911246093,0.567780773828382,0.999909535065581,"RUFY2"
895.306357852131,-0.633783212881837,0.37862600705062,-1.673903010041,0.0941496625431981,0.724686863197422,"NHSL2"
27.2869157322393,-0.544524709872335,0.432615015505229,-1.25868194666432,0.20814523477419,0.999909535065581,"GGTA1"
3442.50627748533,-0.127436088371435,0.156021367823028,-0.816786124551759,0.414050663036508,0.999909535065581,"PHACTR4"
606.526823796083,0.0086079300099932,0.36808021603124,0.0233860165123969,0.981342359163477,0.999909535065581,"ASAH2B"
31.5628432878345,-0.360303111418975,0.388093046434585,-0.928393628097911,0.353203422576114,0.999909535065581,"AGAP6"
361.187943521892,0.209495743098896,0.430024793031446,0.487171313128395,0.626136932817906,0.999909535065581,"TIMM23B"
1475.85924075375,-0.0763247122403746,0.132559111285333,-0.575778696011969,0.564764775097256,0.999909535065581,"ZDHHC18"
158.2270038927,-0.0782287558283788,0.254647814159161,-0.30720372011316,0.758688314114054,0.999909535065581,"AGAP9"
29.4319932894438,0.0108449707977822,0.450941483796765,0.0240496188251999,0.980813030037275,0.999909535065581,"GPRIN2"
14.2905895978108,0.0286935850051332,0.686553615399613,0.0417936550933927,0.966663193097337,0.999909535065581,"SYT15"
1795.03470677912,0.102128714573751,0.130440954597704,0.782949763659186,0.433656612998583,0.999909535065581,"MACO1"
1535.29044598414,-0.161185165765568,0.473740457028292,-0.340239393478573,0.733676254184379,0.999909535065581,"ZDBF2"
6726.05367649713,-0.0870461455188118,0.211587919039134,-0.411394686020389,0.680783149818618,0.999909535065581,"DAXX"
2599.29092634918,-0.147857152275786,0.308960141143691,-0.478563842340495,0.632248946275682,0.999909535065581,"BMPR2"
35.3829570112609,-0.2111236089344,0.459727619581769,-0.459236295453527,0.646064489040151,0.999909535065581,"TCEA3"
2103.64573266319,0.133438996977516,0.288801524595648,0.462043949263579,0.644049803912538,0.999909535065581,"PFDN6"
2510.91317893591,-0.00318384148994846,0.17103712255982,-0.0186149149511968,0.985148304487425,0.999909535065581,"RING1"
344.492105169106,0.221861443815908,0.296000839098591,0.749529780022045,0.453537956360243,0.999909535065581,"HSD17B8"
2135.3065605799,-0.00274790693232464,0.159081458423441,-0.0172735839836865,0.986218359386509,0.999909535065581,"RXRB"
2014.44132642815,0.175814549183018,0.298628829231074,0.58873937133168,0.55603612240168,0.999909535065581,"OXLD1"
54.6531210885593,0.860987517325873,0.340885868429865,2.52573543541602,0.0115456391445602,0.189256019528744,"LINC02731"
461.948344816923,-0.508570194649141,0.24391997463132,-2.08498789579588,0.03707039927068,0.415466232748342,"COL11A2"
319.448836923812,-0.00431040225869205,0.211969473676978,-0.0203350142070962,0.983776124258211,0.999909535065581,"HNRNPCP2"
6512.2728516588,-0.126726008109063,0.160461662690951,-0.789758787138694,0.429668651883082,0.999909535065581,"BRD2"
33.0802276560096,0.161242997603881,0.522258801130027,0.308741561185747,0.757518126000861,0.999909535065581,"HLA-DMA"
122.122472385006,-0.630026173648752,0.277852278534683,-2.26748607919049,0.0233605483499459,0.309801099856572,"COL5A2"
520.962236682733,0.46829138943163,0.295491647118064,1.58478723171665,0.113014684376912,0.796990614435482,"PSMB8"
356.681945640174,-0.314891913469756,0.190366282945146,-1.65413700681697,0.0980996784350774,0.73830309269044,"TAP2"
615.25395294115,-0.0786212990843497,0.224334295303555,-0.350464912098991,0.725989818492152,0.999909535065581,"SPIN3"
1741.7859661444,0.152781343370406,0.280347078407261,0.544972126117399,0.585772688518923,0.999909535065581,"NBDY"
66.35889190864,-0.187746503173897,0.356831969525077,-0.526148213187783,0.598785232270592,0.999909535065581,"LINC01973"
591.656380600025,-0.445904938006892,0.205580916478632,-2.1689996603028,0.0300827096971371,0.365030890633931,"NOTCH4"
2823.40477816052,-0.206095427455766,0.24687066258822,-0.834831588715477,0.403812537410291,0.999909535065581,"PBX2"
179.518557034321,-0.0339947994333252,0.295135271925172,-0.115183790848097,0.908299446188289,0.999909535065581,"AGER"
3651.72909665637,0.135517781805446,0.23983371643291,0.565048917312488,0.572040492263209,0.999909535065581,"RNF5"
3273.25827667505,0.144734979854244,0.178188140913681,0.812259329448629,0.416642842283303,0.999909535065581,"AGPAT1"
64.9471945769862,0.193442519904987,0.268537554074193,0.720355559101958,0.471306104947169,0.999909535065581,"PJVK"
167.392700337336,0.148691343067825,0.256257180471748,0.580242640592925,0.561751002228957,0.999909535065581,"PRRT1"
389.86015296208,-0.0373769550271325,0.307430600137877,-0.121578512387412,0.903232831858748,0.999909535065581,"FKBPL"
125.977728327571,-0.193840866701383,0.271782808113644,-0.713219750898776,0.475709786299754,0.999909535065581,"MRPL38"
153.955605710246,0.45002395766241,0.401638884056314,1.12046909681014,0.262513914482014,0.999909535065581,"ERICH2"
107.131104470229,0.715679547623476,0.265365004317365,2.69696280963844,0.00699750849071071,0.128364672265915,"SP5"
721.035719858727,-0.117427532722538,0.21444001339255,-0.547600845871879,0.583966008485611,0.999909535065581,"STK19"
775.001210915738,-0.0247711933399155,0.197373002385582,-0.12550446636832,0.900124189347603,0.999909535065581,"DXO"
4330.95473483502,-0.167426935695488,0.156426441314622,-1.07032375273909,0.284473606411626,0.999909535065581,"SKIC2"
3815.23903002525,0.064925077304218,0.297394535522808,0.218312946436902,0.827185287934268,0.999909535065581,"NELFE"
1036.85671640125,-0.067553697014438,0.169161888680657,-0.39934347825807,0.689640134951027,0.999909535065581,"ZBTB12"
1232.74178043149,0.304549152423646,0.42100817687905,0.723380611467645,0.469446079626713,0.999909535065581,"SDHD"
4676.31671145401,-0.148636404877802,0.15695907807439,-0.94697552190869,0.343651252282541,0.999909535065581,"EHMT2"
22.439855337736,-0.149907107269638,0.438046855262754,-0.342217060729083,0.73218754690491,0.999909535065581,"XAGE1A"
662.669076575094,0.971395439087705,0.172789961098028,5.62182798650327,1.88947354700998e-08,1.98598989846536e-06,"LAYN"
37.5302597706911,0.920048254252352,0.609713726519591,1.50898399402,0.131302873183093,0.861437714557622,"XAGE1B"
1938.42532165026,0.0578440683887556,0.179017141911526,0.323120276478012,0.746604154817761,0.999909535065581,"NEU1"
1163.35190970852,-0.313748344314047,0.193963134939892,-1.61756688667296,0.105755970125802,0.769476085723562,"SNHG32"
758.56610983046,-0.208825412932182,0.19421170335702,-1.07524628702884,0.282264477130044,0.999909535065581,"HSPA1B"
1145.59710356506,-0.275851924847239,0.243670924775045,-1.13206745984119,0.257606074096945,0.999909535065581,"HSPA1A"
76.7175471174423,0.357446644270428,0.288514753471318,1.23891981248703,0.2153751956484,0.999909535065581,"HSPA1L"
1605.20458576826,-0.0425983277896699,0.292377307810561,-0.1456964225735,0.884161045606674,0.999909535065581,"LSM2"
8365.75542460399,-0.0110599952951862,0.141380293283501,-0.0782286911303001,0.93764613972362,0.999909535065581,"VARS1"
97.9709189494933,0.0235538479012186,0.33157351499928,0.0710365781213548,0.943368643880235,0.999909535065581,"VWA7"
633.256958271087,-0.160938040955904,0.319193769088041,-0.504201699850579,0.61411964603676,0.999909535065581,"MBD5"
114.756598057093,0.277490305643167,0.228282836384727,1.21555483556157,0.224154547842588,0.999909535065581,"MSH5"
22.7596366666316,0.401095982872086,0.564272891714746,0.710819159951511,0.477196305993235,0.999909535065581,"ABHD16A"
122.523028403776,-0.186328343693235,0.360044757874727,-0.517514391247061,0.60479712546949,0.999909535065581,"LY6G5C"
40.0740168671983,-0.559170525357275,0.519591337259426,-1.07617368739558,0.281849585218541,0.999909535065581,"CSNK2B"
1237.32881050955,0.0433312586769333,0.269185608587246,0.160971676399592,0.872115708651166,0.999909535065581,"GPANK1"
1105.70163313727,-0.0346830982654524,0.14863050495557,-0.233351143332388,0.815488747918008,0.999909535065581,"C6orf47"
2096.30775866142,-0.236812366275777,0.169933650076377,-1.3935578160614,0.163451174523948,0.931769359131939,"NALF1"
94.4652166833199,-0.0096124839431675,0.361278431414225,-0.026606858055543,0.978773303260065,0.999909535065581,"APOM"
17400.0095593434,-0.138529157314908,0.169430473367313,-0.817616539467412,0.413576180362321,0.999909535065581,"BAG6"
16708.7388781668,-0.22285135144784,0.274162275810072,-0.812844694950746,0.416307106430532,0.999909535065581,"PRRC2A"
925.290741808634,0.0511048859921515,0.305810917956423,0.167112692815741,0.867281379031679,0.999909535065581,"NFKBIL1"
386.892236178818,0.0301322290301392,0.163310473056314,0.18450885890061,0.853614278069357,0.999909535065581,"ZNF814"
541.384806119422,-0.200419027521827,0.32241201549911,-0.621623940446414,0.534189175163816,0.999909535065581,"ZNF551"
321.166812759628,0.0738892123521437,0.287596963747438,0.256919306064134,0.797241066625635,0.999909535065581,"ZNF805"
5485.38212965904,0.308821798085042,0.231715416231389,1.33276327966308,0.18260949961221,0.962287728986292,"HLA-C"
1123.69643753823,-0.0318203916988575,0.257842261916912,-0.123410303114357,0.901782198736182,0.999909535065581,"CCHCR1"
3133.10901595082,-0.15817248773972,0.133399999458392,-1.18570081245806,0.235740473588806,0.999909535065581,"DHX16"
486.971356405668,0.040081045836321,0.24373855446191,0.164442781425393,0.869382587234919,0.999909535065581,"C6orf136"
1713.20542293668,0.0491258819117475,0.192200661080084,0.255596841528439,0.798262157507026,0.999909535065581,"MRPS18B"
2610.63362478336,-0.104257640385083,0.18478380244129,-0.564214173578379,0.572608382985006,0.999909535065581,"PPP1R10"
8000.14736841585,0.0332462258797289,0.138698360096577,0.239701650809564,0.810561555088448,0.999909535065581,"ABCF1"
2241.50478746152,-0.101657309756263,0.128740117204509,-0.789631949726875,0.429742743715617,0.999909535065581,"PRR3"
17.6999183276667,-0.178551269530668,0.499562635637562,-0.357415180386327,0.720781013976325,0.999909535065581,"LILRB3"
6747.44531874201,-0.213212623024152,0.192492038037006,-1.10764385477161,0.268015655811678,0.999909535065581,"DDR1"
22.5360818366436,-0.173042684708917,0.703474619153981,-0.245982840030566,0.805695516126602,0.999909535065581,"ACOXL-AS1"
12.5757693414055,-0.633631063542745,0.824309959856604,-0.768680586672725,0.442082952309915,0.999909535065581,"LRCOL1"
6016.05666261996,0.0612035007487669,0.161398037260456,0.379208457473369,0.704533071624225,0.999909535065581,"GNL1"
2288.31520425417,-0.0384163186108301,0.207565723936625,-0.185080262204369,0.853166082627667,0.999909535065581,"HLA-E"
474.032151388691,-0.0293421597902317,0.229631861253533,-0.127779131476165,0.898323765336596,0.999909535065581,"TRIM39"
623.324214757193,-0.122936951140705,0.234633077871169,-0.523954048832821,0.600310500720237,0.999909535065581,"ZNF468"
481.138725014679,-0.0732445737262125,0.271644488405207,-0.269633940140743,0.787441886634479,0.999909535065581,"ZNF616"
106.95000389084,0.069141387612947,0.369642806540974,0.187049190162673,0.851622065319826,0.999909535065581,"RNF39"
2418.78318526251,0.0643165334901037,0.13132444787489,0.489752932762197,0.62430874030636,0.999909535065581,"PPP1R11"
149.459778087975,-1.08415329292323,0.265818821270058,-4.07854224822472,4.53189676612937e-05,0.00203751982930371,"DISP3"
40772.6393505213,0.13618144787477,0.246457080180043,0.552556444210431,0.580567173944421,0.999909535065581,"RACK1"
958.233005808757,-0.403144955749315,0.274732654347498,-1.46740822166481,0.142265039270696,0.887699339584154,"TBC1D8"
33.3446532218852,0.25608064529138,0.455732557803529,0.561909920427014,0.574177394281291,0.999909535065581,"HLA-F"
71.7495083843309,-0.563264642649863,0.448432789619545,-1.25607372094209,0.209089242898912,0.999909535065581,"ASPDH"
4591.73645838037,-0.0308480086173439,0.144334741043451,-0.213725457878899,0.830761157503638,0.999909535065581,"AKT1S1"
1137.58998527579,-0.354615631449082,0.241924178834253,-1.46581310374948,0.142699210195265,0.888397131096313,"GABBR1"
450.553715445563,-0.578735302985207,0.206039883975682,-2.80885084876826,0.0049718674879482,0.0981974327748805,"MIR1915HG"
235.898432123173,0.115463671799383,0.247780549943114,0.465991668134936,0.641221464425945,0.999909535065581,"STARD7-AS1"
56.7159011946576,0.205360557675123,0.465184186767727,0.441460745048203,0.658879474146382,0.999909535065581,"CFAP95"
5055.94877036442,-0.0281835805164392,0.119077102666611,-0.236683458744766,0.812902368406586,0.999909535065581,"TRIM27"
447.019000267474,-0.554806711880398,0.225811697037275,-2.45694407844964,0.0140124497084453,0.217325690592796,"RANBP17"
104.089531690862,2.09855179472321,0.548043263476224,3.82917177270304,0.000128575242703819,0.00500029118875154,"INSYN2B"
30.2427314783875,-0.243815947778634,0.590168921088137,-0.413129087396017,0.679512039306844,0.999909535065581,"ZNG1DP"
97.371286596211,0.0106489929318574,0.29102321226707,0.0365915586213957,0.970810674268737,0.999909535065581,"LINC01291"
188.990810583596,0.00363469043530542,0.217119949583494,0.0167404719938353,0.986643659696188,0.999909535065581,"ODAD4"
200.211540241364,0.115856412547721,0.24738607975233,0.468322278536085,0.639554138902751,0.999909535065581,"MROH6"
2379.40667361113,-0.0324973638117496,0.214905264451489,-0.151217160243579,0.879804414036196,0.999909535065581,"ATXN2"
6407.46637088191,-0.162202406838481,0.192545669481323,-0.842410048875261,0.399558470130472,0.999909535065581,"DCTN1"
215.040120812938,0.0119760954547493,0.229464099582507,0.0521915867298584,0.958376036615596,0.999909535065581,"PNMA8B"
1840.15760419415,-0.0286084349271153,0.132771211531942,-0.215471671885986,0.829399595906858,0.999909535065581,"TCTN1"
376.691355897204,0.243106280121038,0.269798796204231,0.901065103111181,0.367553705931898,0.999909535065581,"FAM216A"
903.887890752677,0.00166687084585821,0.232002365783637,0.00718471486369546,0.994267476255464,0.999909535065581,"ZBTB48"
34.4691514033936,0.658074664051833,0.501940831794836,1.31106023333207,0.189837414553932,0.977720527691052,"FAM201A"
1668.27377896266,0.0850835085084145,0.523727772180458,0.162457507560049,0.870945587755812,0.999909535065581,"MZT1"
131.516957474255,-0.182688382596307,0.38255574344132,-0.47754709144585,0.632972596039788,0.999909535065581,"ZNF155"
77.9079796054586,0.114369244695804,0.342103390150738,0.334311930219137,0.73814418883279,0.999909535065581,"UQCC3"
147.399204179282,0.14881127103664,0.225046677475241,0.661246247694603,0.508454406815156,0.999909535065581,"FBXO48"
31.2617835079886,-0.543706946595169,0.495510041958835,-1.09726726111504,0.27252457801163,0.999909535065581,"LINC02934"
563.605286238734,-0.209925260062658,0.205027633346101,-1.02388764205403,0.305888347885471,0.999909535065581,"ATP6V0E2-AS1"
35.6754580759307,-2.76425394672942,0.434319147692973,-6.36456845481636,1.95839565211211e-10,3.01631710537188e-08,"CD177"
2016.6448121514,-0.216125162391931,0.165270079396639,-1.30770895240658,0.190972045697258,0.979617948551087,"ZNF783"
620.538022384999,0.0385882124838578,0.169609875353349,0.227511590368585,0.820025957715881,0.999909535065581,"ZNF425"
115.021190709623,0.272630762387841,0.293284001102461,0.929579388452884,0.352588903377844,0.999909535065581,"LRRC10B"
410.338271436761,0.199712743203396,0.343304164730688,0.581737024250972,0.560743828776133,0.999909535065581,"UQCC6"
58.7703473558951,-1.39856331598794,0.391412695524121,-3.57311689677106,0.000352757189177786,0.0116260399043425,"PCDHGA1"
121.495767612211,-0.085479036509244,0.535549932383032,-0.15960983531244,0.873188430855275,0.999909535065581,"PCDHA8"
19.4840915518327,0.756961776682078,0.529313344759509,1.43008254784508,0.15269332848898,0.910490046913922,"PCDHA7"
229.691092953098,-0.332253889933247,0.455791489010482,-0.728960276670734,0.466025961630046,0.999909535065581,"PCDHA4"
49.1593928617707,-0.127456148039768,1.29277236525554,-0.0985913308988272,0.921462753425486,0.999909535065581,"PCDHA2"
1213.60554650529,-0.00291391007535963,0.198164435052527,-0.0147045057534529,0.988267924676362,0.999909535065581,"TRIM13"
1038.56916263043,-0.382622518498373,0.166952300400359,-2.29180740595264,0.0219167591384638,0.298415878383087,"SPIRE2"
41.8401575011497,0.115498138919068,0.392130454602598,0.294540088798047,0.768345234802998,0.999909535065581,"AARD"
28.9268397255877,0.377695190531242,0.447809487388926,0.843428290752604,0.398988955176366,0.999909535065581,"LINC01121"
5550.97239362511,-0.0872296923644686,0.284788847358037,-0.306296026595463,0.759379264250622,0.999909535065581,"SLC35B4"
110.095252203919,0.109671127132682,0.350471399874411,0.312924612884194,0.754337937613702,0.999909535065581,"SYCE1L"
714.799245189722,0.077959652697368,0.166749861202172,0.467524543260924,0.640124636680735,0.999909535065581,"TMEM231"
14.6799087844532,0.186160799028206,0.678716985136131,0.274283395148668,0.783866844131828,0.999909535065581,"GARIN1A"
18.4966821199566,-0.799199069297709,0.508258429946785,-1.57242658893309,0.115851651912553,0.808156187063529,"LINC02898"
486.978344279165,-0.104805804090034,0.278472425923923,-0.376359719431133,0.706649487541108,0.999909535065581,"TMEM240"
98.9699732896544,0.251716772950573,0.316140094606336,0.796219072636187,0.425904713724361,0.999909535065581,"CDKL4"
23.4753068363074,0.507678474111595,0.41701328080642,1.21741560156033,0.223446130007402,0.999909535065581,"TMEM88B"
9.68956589942357,-0.00121356512505525,1.08543828574898,-0.00111804156992478,0.999107932078871,0.999909535065581,"ACCSL"
13.378762590894,1.35562991704637,0.706495548178215,1.91880885950666,0.0550085282251933,0.53338632167634,"CFAP96"
1036.46456598254,0.0581576300984483,0.316401190757455,0.183809769992397,0.854162691385235,0.999909535065581,"TRIQK"
890.617759121108,-0.129546948834165,0.316367018564102,-0.409483104219084,0.682185163497103,0.999909535065581,"SDHAF1"
26.6254344088613,0.227535033285753,0.54784917885605,0.415324220729624,0.677904572690488,0.999909535065581,"ARID3C"
447.812512801172,0.115799038904824,0.269864581242574,0.42910054506462,0.667850055632873,0.999909535065581,"PSENEN"
1240.50519479538,0.0257509096242822,0.225419943533522,0.114235276704578,0.909051288171015,0.999909535065581,"ZBTB10"
1586.82762213262,-0.0837394455252982,0.300251554580585,-0.278897625167244,0.780323391102407,0.999909535065581,"C4orf46"
34.7457860897647,-0.311621115971111,0.404921318195209,-0.769584366069066,0.441546481822883,0.999909535065581,"SCGB2B2"
580.653828827962,-0.477638516285963,0.332006435191848,-1.43864234441709,0.150251882488389,0.907228247571934,"LGR4"
103.593063500363,-0.0339214992209193,0.311348271589507,-0.108950337343265,0.913241880814562,0.999909535065581,"PSMB10"
49.4989398288498,0.0859680779545643,0.437558117439114,0.196472364534585,0.844240461020772,0.999909535065581,"SPDYE2"
4236.04118380873,0.0190239779324127,0.162023406430941,0.117414997940568,0.906531199641101,0.999909535065581,"E2F4"
1374.49551284931,-0.241505885806338,0.177111221840602,-1.36358319533073,0.172698784000709,0.94695180962814,"PDE7A"
472.17732278493,0.234015757947243,0.34285796037855,0.682544333195197,0.494894819814726,0.999909535065581,"TMEM170B"
1721.62364662407,0.131223142337795,0.16152896053948,0.812381519075782,0.416572747346007,0.999909535065581,"SNX2"
534.682725319695,-0.0405788369016864,0.227275178878324,-0.178544956391437,0.858295018248238,0.999909535065581,"NT5M"
11.4708802143215,-1.63571556935657,0.903442586643804,-1.81053626820171,0.0702126653077125,0.617776143397498,"LINC01460"
161.426087546158,0.559382777018143,0.261140782588601,2.14207360287876,0.0321875596898972,0.379294081663688,"ADGRG1"
